id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
126298	2008080648098	2008-07-31 00:00:00	2008-06-29 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	279.99	Games & Toys	Denied	0.0	Deny
126331	2008080648152	2008-07-31 00:00:00	2008-07-11 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	325.0	Other	Settled	140.0	Settle
126367	2008081148336	2008-08-01 00:00:00	2008-07-18 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1267.41	Electronics,Other	Denied	0.0	Deny
126520	2008080748178	2008-08-05 00:00:00	2008-07-07 00:00:00	SAN	San Diego International	Frontier Airlines	Passenger Property Loss	Checked Baggage	767.71	Electronics	Settled	350.0	Settle
126637	2008081248419	2008-08-07 00:00:00	2008-05-17 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Denied	0.0	Deny
126734	2008081448584	2008-08-11 00:00:00	2008-08-07 00:00:00	SAN	San Diego International		Passenger Property Loss	Checked Baggage	42.99	Other	Approved	42.99	Approve in Full
126861	2008081448646	2008-08-13 00:00:00	2008-08-11 00:00:00	SAN	San Diego International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	36.0	Other	Denied	0.0	Deny
126926	2008081848710	2008-08-14 00:00:00	2008-07-17 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	545.68	Electronics	Denied	0.0	Deny
126975	2008081848749	2008-08-15 00:00:00	2008-08-11 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
127023	2008082148925	2008-08-18 00:00:00	2008-08-01 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Supplies	Approved	35.0	Approve in Full
127211	2008082148935	2008-08-20 00:00:00	2008-08-09 00:00:00	SAN	San Diego International	AirTran Airlines	Passenger Property Loss	Checked Baggage	214.27	Electronics	Settled	107.14	Settle
127309	2008082649131	2008-08-22 00:00:00	2008-08-21 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
127332	2008081448607	2008-08-25 00:00:00	2008-04-25 00:00:00	SAN	San Diego International	Alaska Airlines	Passenger Property Loss	Checked Baggage	42.0	Containers	Denied	0.0	Deny
127438	2008082749179	2008-08-26 00:00:00	2008-08-20 00:00:00	SAN	San Diego International	Frontier Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
127470	2008082949269	2008-08-26 00:00:00	2008-06-19 00:00:00	SAN	San Diego International		Passenger Property Loss	Checkpoint	43.08	Other	Denied	0.0	Deny
127526	2008090249321	2008-08-27 00:00:00	2008-08-02 00:00:00	SAN	San Diego International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
127663	2008090349424	2008-09-02 00:00:00	2008-08-22 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	53.86	Other	Denied	0.0	Deny
127696	2008090549522	2008-09-02 00:00:00	2008-08-10 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	115.0	Containers,Outdoors Supplies	Denied	0.0	Deny
127857	2008090549583	2008-09-05 00:00:00	2008-08-18 00:00:00	SAN	San Diego International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1840.0	Electronics,Electronics	Denied	0.0	Deny
127864	2008090849631	2008-09-05 00:00:00	2008-08-31 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	217.25	Electronics	Denied	0.0	Deny
128054	2008091049750	2008-09-09 00:00:00	2008-06-10 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checkpoint	2000.0	Electronics	Denied	0.0	Deny
128059	2008091249805	2008-09-09 00:00:00	2008-08-25 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
128080	2008091149787	2008-09-09 00:00:00	2008-07-17 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	297.39	Clothing & Accessories,Other	Settled	241.11	Settle
128338	2008091950134	2008-09-16 00:00:00	2007-11-19 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	33.0	Food & Drink	Denied	0.0	Deny
128449	2008092250253	2008-09-18 00:00:00	2008-09-09 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	210.11	Clothing & Accessories	Denied	0.0	Deny
128460	2008100150641	2008-09-18 00:00:00	2008-09-12 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	447.98	Electronics	Denied	0.0	Deny
