id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
205	19907	2002-11-07 00:00:00	2002-10-06 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checkpoint	1200.0	Eyeglasses - (including contact lenses)	Settled	1000.0	Settle
545	22409	2002-12-10 00:00:00	2002-09-14 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	99.0	Jewelry - Fine	Approved	106.0	Approve in Full
832	22570	2002-12-20 00:00:00	2002-11-02 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checkpoint	100.0	Eyeglasses - (including contact lenses)	Canceled	0.0	
1278	0715519M	2003-01-13 00:00:00	2002-12-08 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checkpoint	140.0	Eyeglasses - (including contact lenses)	Approved	140.0	Approve in Full
1297	22068	2003-01-13 00:00:00	2002-12-08 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Other	140.0	Eyeglasses - (including contact lenses)	Canceled		
1396	0617591L	2003-01-14 00:00:00	2002-12-28 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	2320.0	Other	Denied	0.0	Deny
1453	0616795L	2003-01-16 00:00:00	2003-01-16 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	1429.97	Stereo Items & Accessories	Denied	0.0	Deny
2038	0129063L	2003-01-29 00:00:00	2003-01-03 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	255.0	Clothing - Shoes, belts, accessories, etc.	Settled	127.5	Settle
2238	0204004L	2003-02-04 00:00:00	2003-01-18 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	900.0	Cameras - Digital	Settled	450.0	Settle
2403	0211055L	2003-02-11 00:00:00	2002-12-25 00:00:00	TPA	Tampa International	Continental Airlines	Passenger Property Loss	Checkpoint	87.65	Other	Approved	88.0	Approve in Full
2848	0225074L	2003-02-25 00:00:00	2003-02-01 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	300.0	Jewelry - Fine	Approved	300.0	Approve in Full
2915	0225094L	2003-02-25 00:00:00	2003-01-09 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	100.0	Cell Phones	Denied	0.0	Deny
3009	0226011L	2003-02-26 00:00:00	2003-02-16 00:00:00	TPA	Tampa International	Jet Blue	Passenger Property Loss	Checked Baggage	59.98	Other	Settled	30.0	Settle
3177	0304032L	2003-03-04 00:00:00	2003-01-16 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage		Other	Canceled	0.0	
3499	0311171L	2003-03-11 00:00:00	2003-03-02 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	5.0	Locks	Denied	0.0	Deny
3999	0321011L	2003-03-21 00:00:00	2003-03-11 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	200.0	Cameras - Digital	Approved	200.0	Approve in Full
4020	0321010L	2003-03-21 00:00:00	2002-09-19 00:00:00	TPA	Tampa International	Spirit Airlines	Passenger Property Loss	Checkpoint	199.99	Other	Settled	132.0	Settle
4199	0325118L	2003-03-25 00:00:00	2003-03-10 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	800.0	Clothing - Shoes, belts, accessories, etc.	Settled	311.88	Settle
4214	0326015L	2003-03-26 00:00:00	2003-03-06 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	7.45	Locks	Approved	7.45	Approve in Full
4556	0402022L	2003-04-02 00:00:00	2003-03-26 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
4567	0402053L	2003-04-02 00:00:00	2003-01-22 00:00:00	TPA	Tampa International	Jet Blue	Passenger Property Loss	Checked Baggage	367.47	Other	Denied	0.0	Deny
4592	0402009L	2003-04-02 00:00:00	2003-02-23 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	100.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	50.0	Settle
4607	0402069L	2003-04-02 00:00:00	2002-12-27 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	300.0	Clothing - Shoes, belts, accessories, etc.	Settled	150.0	Settle
4795	0408143L	2003-04-08 00:00:00	2003-03-11 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	80.0	Other	Denied	0.0	Deny
4844	0408147L	2003-04-08 00:00:00	2003-02-19 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	140.0	Other	Settled	100.0	Settle
5019	0414007L	2003-04-14 00:00:00	2003-03-18 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	95.0	Clothing - Shoes, belts, accessories, etc.	Settled	75.0	Settle
5089	0415030L	2003-04-15 00:00:00	2003-03-02 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	45.0	Clothing - Shoes, belts, accessories, etc.	Settled	22.5	Settle
5192	0416015L	2003-04-16 00:00:00	2003-03-27 00:00:00	TPA	Tampa International	Continental Airlines	Passenger Property Loss	Checked Baggage	242.0	DVD/CD Players	Settled	121.0	Settle
5540	0422065L	2003-04-22 00:00:00	2003-03-30 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	57.85	Other	Settled	28.93	Settle
5609	0423004L	2003-04-23 00:00:00	2003-03-18 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage		Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
5682	0428053L	2003-04-28 00:00:00	2003-04-13 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
5799	0429031L	2003-04-29 00:00:00	2003-03-31 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2200.0	Other	Approved	2200.0	Approve in Full
5988	0505090L	2003-05-05 00:00:00	2003-04-17 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	3.85	Other	Approved	3.85	Approve in Full
6010	0505037L	2003-05-05 00:00:00	2003-03-16 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checkpoint	500.0	PDA - Personal Data Assistants	Denied	0.0	Deny
6174	0506035L	2003-05-06 00:00:00	2003-03-01 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	517.0	Jewelry - Fine	Settled	304.5	Settle
6202	0506121L	2003-05-06 00:00:00	2003-04-22 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Other	Settled	1624.0	Settle
6311	0513030L	2003-05-13 00:00:00	2003-01-30 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	68.0	Clothing - Shoes, belts, accessories, etc.	Approved	68.0	Approve in Full
6472	0514070L	2003-05-14 00:00:00	2003-03-25 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	209.24	Fish/Game	Denied	0.0	Deny
6545	0514123L	2003-05-14 00:00:00	2003-01-06 00:00:00	TPA	Tampa International	Jet Blue	Passenger Property Loss	Checked Baggage	572.0	Other	Settled	238.67	Settle
6821	0520049L	2003-05-20 00:00:00	2003-04-13 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	475.0	Other	Settled	380.0	Settle
6902	0522048L	2003-05-22 00:00:00	2003-01-20 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	23.81	Other	Approved	24.0	Approve in Full
6973	0527014L	2003-05-27 00:00:00	2003-03-29 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checkpoint	155.53	Locks	Denied	0.0	Deny
7012	0527040L	2003-05-27 00:00:00	2003-04-01 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	196.88	Clothing - Shoes, belts, accessories, etc.	Settled	98.44	Settle
7147	0528070L	2003-05-28 00:00:00	2003-04-23 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	750.0	Jewelry - Fine	Settled	500.0	Settle
7397	0602050L	2003-06-02 00:00:00	2003-05-14 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Settled	30.0	Settle
7667	0603092L	2003-06-03 00:00:00	2003-04-26 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	84.79	Clothing - Shoes, belts, accessories, etc.	Settled	40.0	Settle
7804	0604048L	2003-06-04 00:00:00	2003-05-25 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	149.75	Other	Settled	75.0	Settle
7910	0606008L	2003-06-06 00:00:00	2003-05-13 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	80.0	Currency	Settled	20.0	Settle
7916	2004062857564	2003-06-07 00:00:00	2004-02-18 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checkpoint	383.4	Clothing - Shoes, belts, accessories, etc.	Approved	383.4	Approve in Full
7942	0609069L	2003-06-09 00:00:00	2003-05-12 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checkpoint	10.0	Clothing - Shoes, belts, accessories, etc.	Approved	10.0	Approve in Full
8006	0609079L	2003-06-09 00:00:00	2003-05-03 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	7.99	Locks	Denied	0.0	Deny
8202	0610121L	2003-06-10 00:00:00	2003-05-21 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
8479	0613010L	2003-06-13 00:00:00	2003-03-12 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	81.32	Other	Settled	40.66	Settle
8509	0616085L	2003-06-16 00:00:00	2003-06-09 00:00:00	TPA	Tampa International	Jet Blue	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
8581	0616660L	2003-06-16 00:00:00	2002-08-30 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	1900.0	Other	Denied	0.0	Deny
8666	0617102L	2003-06-17 00:00:00	2003-04-28 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	23.0	Other	Approved	23.0	Approve in Full
8676	0617124L	2003-06-17 00:00:00	2003-05-17 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	230.0	Other	Approved	230.0	Approve in Full
8828	0618040L	2003-06-18 00:00:00	2003-05-18 00:00:00	TPA	Tampa International	AirTran Airlines	Passenger Property Loss	Checked Baggage	60.0	Jewelry - Fine	Approved	60.0	Approve in Full
8921	0618107L	2003-06-18 00:00:00	2003-03-21 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	32.0	Other	Settled	16.0	Settle
8995	0619039L	2003-06-19 00:00:00	2003-04-22 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	110.0	Currency	Settled	55.0	Settle
9103	0624037M	2003-06-24 00:00:00	2003-03-05 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Luggage (all types including footlockers)	Approved	70.0	Approve in Full
9273	0625031M	2003-06-25 00:00:00	2003-05-19 00:00:00	TPA	Tampa International	Jet Blue	Passenger Property Loss	Checked Baggage	50.0	Computer - Laptop	Approved	50.0	Approve in Full
9330	0625241M	2003-06-25 00:00:00	2003-06-01 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	71.0	Clothing - Shoes, belts, accessories, etc.	Approved	71.0	Approve in Full
9337	0625080M	2003-06-25 00:00:00	2003-05-30 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	50.0	Other	Canceled		
9370	0625121M	2003-06-25 00:00:00	2003-03-26 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	9235.0	Jewelry - Fine	Denied	0.0	Deny
9486	0625179M	2003-06-25 00:00:00	2003-05-18 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	141.94	Clothing - Shoes, belts, accessories, etc.	Settled	70.5	Settle
9696	0701171M	2003-07-01 00:00:00	2003-05-30 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	3.2	Other	Approved	3.2	Approve in Full
9719	0701115M	2003-07-01 00:00:00	2003-06-19 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	20350.0	Jewelry - Fine	Canceled	0.0	
9855	0701153M	2003-07-01 00:00:00	2003-04-10 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
9920	0702035M	2003-07-02 00:00:00	2003-05-12 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
9942	0702014M	2003-07-02 00:00:00	2003-06-11 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	299.98	Cameras - Digital	Settled	168.35	Settle
9966	0703031M	2003-07-03 00:00:00	2003-06-11 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	32.0	Other	Approved	32.0	Approve in Full
10054	0707004M	2003-07-07 00:00:00	2003-05-18 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	57.35	Clothing - Shoes, belts, accessories, etc.	Approved	57.35	Approve in Full
10069	0707066M	2003-07-07 00:00:00	2003-04-27 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing - Shoes, belts, accessories, etc.	Approved	100.0	Approve in Full
10111	0707055M	2003-07-07 00:00:00	2003-04-23 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	1929.95	DVD/CD Players	Denied	0.0	Deny
10277	0708102M	2003-07-08 00:00:00	2003-03-30 00:00:00	TPA	Tampa International	AirTran Airlines	Passenger Property Loss	Checked Baggage	1000.0	Cameras - Digital	Denied	0.0	Deny
10295	0708176M	2003-07-08 00:00:00	2003-06-22 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage	85.49	Other	Denied	0.0	Deny
10363	0708160M	2003-07-08 00:00:00	2003-05-28 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	43.0	Luggage (all types including footlockers)	Settled	21.5	Settle
10406	0709080M	2003-07-09 00:00:00	2003-06-05 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	25.0	Approve in Full
10412	0709096M	2003-07-09 00:00:00	2003-05-27 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Currency	Approved	150.0	Approve in Full
10478	0709037M	2003-07-09 00:00:00	2003-05-31 00:00:00	TPA	Tampa International	Spirit Airlines	Passenger Property Loss	Checked Baggage	119.98	Clothing - Shoes, belts, accessories, etc.	Settled	60.0	Settle
10681	0714126M	2003-07-14 00:00:00	2003-07-02 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Other	Canceled		
10847	0715228M	2003-07-15 00:00:00	2003-07-08 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing - Shoes, belts, accessories, etc.	Approved	45.0	Approve in Full
10973	0715026M	2003-07-15 00:00:00	2003-05-11 00:00:00	TPA	Tampa International	AirTran Airlines	Passenger Property Loss	Checked Baggage	239.0	Cell Phones	Settled	119.5	Settle
10983	0715073M	2003-07-15 00:00:00	2003-05-23 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage	210.11	Clothing - Shoes, belts, accessories, etc.	Settled	105.0	Settle
11103	0717085M	2003-07-17 00:00:00	2003-05-20 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	26.24	Other	Approved	26.24	Approve in Full
11170	0717057M	2003-07-17 00:00:00	2003-06-12 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	1914.6	Jewelry - Fine	Settled	789.41	Settle
11191	0718011M	2003-07-18 00:00:00	2003-05-21 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	59.0	Clothing - Shoes, belts, accessories, etc.	Approved	59.0	Approve in Full
11281	0721175M	2003-07-21 00:00:00	2003-06-21 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checkpoint	22.0	Other	Approved	22.0	Approve in Full
11835	0729066M	2003-07-29 00:00:00	2003-06-24 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing - Shoes, belts, accessories, etc.	Approved	30.0	Approve in Full
12022	0729084M	2003-07-29 00:00:00	2003-06-29 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	90.95	Jewelry - Fine	Settled	45.0	Settle
12253	0731035M	2003-07-31 00:00:00	2003-02-08 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	322.56	Other	Settled	161.28	Settle
12272	0731096M	2003-07-31 00:00:00	2003-05-12 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	405.0	Clothing - Shoes, belts, accessories, etc.	Settled	160.5	Settle
12273	0731097M	2003-07-31 00:00:00	2003-07-12 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	864.0	Clothing - Shoes, belts, accessories, etc.	Settled	432.0	Settle
12417	0804087M	2003-08-04 00:00:00	2003-07-09 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Canceled	0.0	
12462	0804042M	2003-08-04 00:00:00	2003-07-27 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	20.0	Other	Settled	10.0	Settle
12488	0805021M	2003-08-05 00:00:00	2003-07-24 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
12501	0805061M	2003-08-05 00:00:00	2003-04-09 00:00:00	TPA	Tampa International	Continental Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing - Shoes, belts, accessories, etc.	Approved	120.0	Approve in Full
12587	0806033M	2003-08-06 00:00:00	2003-07-31 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	400.0	PDA - Personal Data Assistants	Approved	400.0	Approve in Full
12662	0806150M	2003-08-06 00:00:00	2003-07-17 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	49.0	Other	Denied	0.0	Deny
12696	0806060M	2003-08-06 00:00:00	2003-06-03 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Jewelry - Fine	Settled	250.0	Settle
13090	0813189M	2003-08-13 00:00:00	2003-06-15 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	89.99	Other	Approved	89.99	Approve in Full
13163	0813023M	2003-08-13 00:00:00	2003-06-11 00:00:00	TPA	Tampa International	Jet Blue	Passenger Property Loss	Checked Baggage	18.0	Locks	Settled	9.0	Settle
13207	0813163M	2003-08-13 00:00:00	2003-07-10 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	39.95	Other	Settled	19.97	Settle
13223	0814022M	2003-08-14 00:00:00	2003-03-02 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checkpoint	130.0	Clothing - Shoes, belts, accessories, etc.	Approved	130.0	Approve in Full
13239	0814067M	2003-08-14 00:00:00	2003-07-25 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage	479.0	Other	Approved	479.0	Approve in Full
13345	0814189M	2003-08-14 00:00:00	2003-07-25 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	50.0	Other	Denied	0.0	Deny
13364	0814030M	2003-08-14 00:00:00	2003-08-03 00:00:00	TPA	Tampa International	Continental Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing - Shoes, belts, accessories, etc.	Settled	25.0	Settle
13764	0819132M	2003-08-19 00:00:00	2003-08-10 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	700.0	Currency	Denied	0.0	Deny
13887	0821070M	2003-08-21 00:00:00	2003-07-31 00:00:00	TPA	Tampa International	British Airways	Passenger Property Loss	Checked Baggage	420.0	Locks	Approved	420.0	Approve in Full
13923	0821193M	2003-08-21 00:00:00	2003-08-02 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
13979	0821177M	2003-08-21 00:00:00	2003-06-25 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
14111	0822088M	2003-08-22 00:00:00	2003-05-29 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	320.0	Currency	Denied	0.0	Deny
14246	0826018M	2003-08-26 00:00:00	2003-08-13 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	95.0	Other	Approved	95.0	Approve in Full
14381	0826159M	2003-08-26 00:00:00	2003-08-16 00:00:00	TPA	Tampa International	Northwest Airlines	Passenger Property Loss	Checked Baggage	14000.0	Currency	Denied	0.0	Deny
14461	0826049M	2003-08-26 00:00:00	2003-08-04 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	692.0	Other	Settled	180.0	Settle
14859	0903062M	2003-09-03 00:00:00	2003-08-10 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	53.5	Other	Approved	53.5	Approve in Full
15093	0905147M	2003-09-05 00:00:00	2003-08-22 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	109.24	Other	Approved	109.24	Approve in Full
15309	0908076M	2003-09-08 00:00:00	2003-07-26 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
15559	0909017M	2003-09-09 00:00:00	2003-05-31 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	509.85	Jewelry - Fine	Settled	254.92	Settle
15607	0909135M	2003-09-09 00:00:00	2003-08-24 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	95.39	Other	Settled	47.7	Settle
15662	0910039M	2003-09-10 00:00:00	2002-11-14 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	125.0	Jewelry - Fine	Approved	125.0	Approve in Full
15685	0529044L	2003-09-10 00:00:00	2002-11-14 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	150.0	Jewelry - Fine	Canceled		
15716	0910099M	2003-09-10 00:00:00	2003-07-24 00:00:00	TPA	Tampa International	Continental Airlines	Passenger Property Loss	Checkpoint	704.0	Other	Denied	0.0	Deny
15783	0911027M	2003-09-11 00:00:00	2003-08-24 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checkpoint	1000.0	Cameras - Digital	Denied	1000.0	Deny
15992	0916032M	2003-09-16 00:00:00	2003-08-20 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checkpoint	510.0	Eyeglasses - (including contact lenses)	Approved	510.0	Approve in Full
15993	0916039M	2003-09-16 00:00:00	2003-08-28 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	68.0	Clothing - Shoes, belts, accessories, etc.	Approved	68.0	Approve in Full
16073	0916075M	2003-09-16 00:00:00	2003-08-20 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	40.0	Clothing - Shoes, belts, accessories, etc.	Settled	20.0	Settle
16095	0922011M	2003-09-22 00:00:00	2003-08-10 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	240.0	Cameras - Digital	Approved	240.0	Approve in Full
16110	0922057M	2003-09-22 00:00:00	2003-08-09 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checkpoint	117.0	Eyeglasses - (including contact lenses)	Approved	117.0	Approve in Full
16202	0923098M	2003-09-23 00:00:00	2003-08-21 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	330.0	Other	Approved	330.0	Approve in Full
16267	0923147M	2003-09-23 00:00:00	2003-08-26 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	140.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
16422	0925350M	2003-09-25 00:00:00	2003-09-08 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
16579	0925301M	2003-09-25 00:00:00	2003-04-30 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	8.5	Luggage (all types including footlockers)	Denied	0.0	Deny
16847	0926019M	2003-09-26 00:00:00	2003-07-14 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	85.0	Other	Denied	0.0	Deny
17198	1003091M	2003-10-03 00:00:00	2003-07-05 00:00:00	TPA	Tampa International	British Airways	Passenger Property Loss	Checked Baggage	282.0	Eyeglasses - (including contact lenses)	Approved	282.0	Approve in Full
17310	1006065M	2003-10-06 00:00:00	2003-09-14 00:00:00	TPA	Tampa International	Southwest Airlines	Passenger Property Loss	Checked Baggage	49.89	Clothing - Shoes, belts, accessories, etc.	Approved	49.89	Approve in Full
17312	1006073M	2003-10-06 00:00:00	2003-08-26 00:00:00	TPA	Tampa International	USAir	Passenger Property Loss	Checked Baggage	40.0	Clothing - Shoes, belts, accessories, etc.	Approved	40.0	Approve in Full
17512	1006213M	2003-10-06 00:00:00	2003-09-12 00:00:00	TPA	Tampa International		Passenger Property Loss	Checkpoint	225.0	Jewelry - Fine	Settled	112.5	Settle
17523	1008026M	2003-10-08 00:00:00	2003-09-10 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	75.0	Approve in Full
17956	1016151M	2003-10-16 00:00:00	2003-10-07 00:00:00	TPA	Tampa International	UAL	Passenger Property Loss	Checked Baggage	345.66	Jewelry - Fine	Approved	345.66	Approve in Full
17966	1016196M	2003-10-16 00:00:00	2003-10-04 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	42.8	Jewelry - Fine	Approved	42.8	Approve in Full
18231	1021340M	2003-10-21 00:00:00	2003-09-26 00:00:00	TPA	Tampa International	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Cameras - Digital	Approved	100.0	Approve in Full
18492	1021236M	2003-10-21 00:00:00	2003-04-07 00:00:00	TPA	Tampa International	Delta Air Lines	Passenger Property Loss	Checked Baggage	593.0	Jewelry - Fine	Settled	296.5	Settle
18570	1022152M	2003-10-22 00:00:00	2003-09-28 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	208.2	Other	Approved	208.2	Approve in Full
18956	1022332M	2003-10-22 00:00:00	2003-08-16 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	34.5	Clothing - Shoes, belts, accessories, etc.	Settled	17.25	Settle
19116	1030025M	2003-10-30 00:00:00	2003-08-03 00:00:00	TPA	Tampa International	Spirit Airlines	Passenger Property Loss	Checked Baggage	63.59	Clothing - Shoes, belts, accessories, etc.	Approved	63.59	Approve in Full
19237	1030026M	2003-10-30 00:00:00	2003-06-30 00:00:00	TPA	Tampa International		Passenger Property Loss	Checked Baggage	40.0	Jewelry - Fine	Settled	20.0	Settle
