id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
189388	2014041413188	2014-04-09 00:00:00	2014-03-19 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		36.0	Approve in Full
189727	2014042813536	2014-04-23 00:00:00	2014-04-20 00:00:00	OGG	Kahului-Maui, HI	Island Air	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
190380	2014052714197	2014-05-21 00:00:00	2014-04-01 00:00:00	OGG	Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		28.0	Approve in Full
190430	2014052814248	2014-05-21 00:00:00	2014-05-08 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		11.65	Approve in Full
190665	2014060914487	2014-06-09 00:00:00	2014-05-22 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190771	2014061214596	2014-06-02 00:00:00	2014-05-04 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
191207	2014070915041	2014-06-16 00:00:00	2014-05-15 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Supplies		50.0	Settle
193153	2014092517032	2014-09-10 00:00:00	2014-09-05 00:00:00	OGG	Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
193825	2014101617715	2014-10-02 00:00:00	2014-09-23 00:00:00	OGG	Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Other			
194258	2014110318156	2014-10-29 00:00:00	2014-08-16 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Other		34.69	Approve in Full
195456	2014122919403	2014-12-29 00:00:00	2014-12-23 00:00:00	OGG	Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Electronics			
201737	2015011519893	2015-01-14 00:00:00	2014-11-26 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		48.76	Approve in Full
201741	2015012720191	2015-01-28 00:00:00	2015-01-26 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other		0.0	Deny
201743	2015022520866	2015-02-20 00:00:00	2015-01-25 00:00:00	OGG	Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
201746	2015031021089	2015-03-10 00:00:00	2015-02-04 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
201747	2015031021115	2015-03-10 00:00:00	2014-11-15 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		74.95	Approve in Full
201750	2015032021423	2015-03-20 00:00:00	2015-01-28 00:00:00	OGG	Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
201751	2015032621541	2015-03-25 00:00:00	2015-03-17 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage		Electronics			
201752	2015042222066	2015-04-16 00:00:00	2015-03-27 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
201757	2015061123029	2015-06-01 00:00:00	2015-05-28 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
201760	2015071523849	2015-07-15 00:00:00	2015-06-11 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
201762	2015080424541	2015-07-28 00:00:00	2015-06-25 00:00:00	OGG	Kahului-Maui, HI	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
201765	2015091725418	2015-09-01 00:00:00	2015-08-27 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers,Office Supplies,Other		0.0	Deny
201766	2015092825689	2015-09-15 00:00:00	2015-09-01 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
201768	2015110426543	2015-10-16 00:00:00	2015-10-05 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage		Cosmetics,Food & Drink		114.55	Approve in Full
201769	2015110426549	2015-10-19 00:00:00	2015-05-07 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments			
201770	2015110626636	2015-10-19 00:00:00	2015-10-17 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		6.18	Approve in Full
201771	2015110626675	2015-10-23 00:00:00	2015-10-20 00:00:00	OGG	Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
201772	2015112027056	2015-11-02 00:00:00	2015-10-17 00:00:00	OGG	Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		45.0	Settle
201773	2015121827684	2015-12-03 00:00:00	2015-11-10 00:00:00	OGG	Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
201775	2015123128021	2015-12-18 00:00:00	2015-11-20 00:00:00	OGG	Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Food & Drink,Other			
201776	2015122327828	2015-12-23 00:00:00	2015-11-14 00:00:00	OGG	Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
210257	2016050231014	2016-04-15 00:00:00	2016-03-31 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics		128.8	Approve in Full
210258	2016051131220	2016-04-20 00:00:00	2016-04-09 23:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		120.0	Approve in Full
210259	2016091533579	2016-07-25 00:00:00	2016-07-22 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
210260	2016022429082	2016-01-29 00:00:00	2016-01-01 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics,Containers,Clothing & Accessories		0.0	Deny
210261	2016011528348	2016-01-04 00:00:00	2016-01-02 10:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Electronics,Electronics,Electronics		0.0	Deny
210262	2016041830594	2016-03-30 00:00:00	2016-01-16 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Cosmetics,Food & Drink		0.0	Deny
210263	2016031029576	2016-02-18 00:00:00	2016-02-12 11:30:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Household Items		0.0	Deny
210265	2016051231270	2016-04-24 00:00:00	2016-02-24 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
210267	2016042030675	2016-04-01 00:00:00	2016-03-07 23:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
210271	2016052331620	2016-05-01 00:00:00	2016-04-25 14:15:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
210275	2016100734567	2016-07-29 00:00:00	2016-07-23 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
210276	2016092834018	2016-08-15 00:00:00	2016-08-03 21:15:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
210277	2016102635186	2016-10-26 00:00:00	2016-08-06 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Virgin America	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
210278	2016100734533	2016-08-17 00:00:00	2016-08-07 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
210280	2016101934887	2016-09-21 00:00:00	2016-08-16 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Cosmetics,Other			In Review
210281	2016101734715	2016-09-08 00:00:00	2016-08-24 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
210284	2016101934861	2016-09-21 00:00:00	2016-09-11 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Supplies			In Review
210286	2017010936372	2016-11-03 00:00:00	2016-10-20 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
210288	2017011736562	2016-11-21 00:00:00	2016-11-11 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
210290	2017013037039	2016-12-08 00:00:00	2016-11-18 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
210291	2017012736984	2016-12-01 00:00:00	2016-11-18 16:30:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
210292	2017020637330	2016-12-29 00:00:00	2016-11-19 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
210294	2017020937407	2017-01-03 00:00:00	2016-12-26 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checkpoint		Other			In Review
210298	2016053131858	2016-05-16 00:00:00	2016-05-01 11:40:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry		1030.22	Settle
210299	2016060332011	2016-06-03 00:00:00	2016-05-08 20:45:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Air Canada	Passenger Property Loss	Checkpoint		Electronics		651.35	Settle
210302	2016071432670	2016-06-20 00:00:00	2016-06-06 15:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		87.99	Settle
218466	2017090142718	2017-09-01 00:00:00	2017-07-12 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
218470	2017102644779	2017-10-04 00:00:00	2017-09-29 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
218472	2017060640201	2017-06-06 00:00:00	2017-02-26 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Island Air	Passenger Property Loss	Checked Baggage		Cosmetics			Closed: Canceled
218474	2017071841610	2017-06-09 00:00:00	2017-06-08 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		4.33	Approve in Full
218475	2017062340975	2017-05-09 00:00:00	2017-04-05 20:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	UAL	Passenger Property Loss	Checkpoint		Cosmetics			In Review
218477	2017060140132	2017-05-11 00:00:00	2017-03-13 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
218482	2017101044146	2017-09-13 00:00:00	2017-07-12 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
218494	2018010946670	2017-12-21 00:00:00	2017-11-26 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
218496	2017092143414	2017-08-24 00:00:00	2017-08-19 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
218497	2017070741256	2017-05-25 00:00:00	2017-05-20 08:19:00	OGG	Kahului-Maui, HI Kahului-Maui, HI		Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
218499	2017080742095	2017-06-26 00:00:00	2017-06-16 00:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	UAL	Passenger Property Loss	Checked Baggage		Other			In Review
218500	2017071241438	2017-06-28 00:00:00	2017-06-23 12:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		27.86	Approve in Full
218503	2017050839281	2017-03-30 00:00:00	2017-03-28 14:00:00	OGG	Kahului-Maui, HI Kahului-Maui, HI	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink			In Review
