id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
161829	2011072185402	2011-07-07 00:00:00	2011-06-05 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
162570	2011081286129	2011-08-01 00:00:00	2011-07-27 10:30:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
162998	2011050483179	2011-08-12 00:00:00	2011-02-02 12:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
163094	2011090286689	2011-08-15 00:00:00	2011-08-02 06:15:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
163417	2011091987017	2011-08-25 00:00:00	2011-08-12 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checkpoint		Other		35.0	Approve in Full
163813	2011100387351	2011-09-08 00:00:00	2011-08-12 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checkpoint		Clothing & Accessories		35.0	Approve in Full
164020	2011100587535	2011-09-16 00:00:00	2011-09-10 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
164174	2011101487910	2011-09-21 00:00:00	2011-02-27 06:00:00	JAX	Jacksonville International		Passenger Property Loss	Checkpoint		Watches & Jewelry		118.13	Settle
164323	2011102088252	2011-09-28 00:00:00	2011-08-22 02:36:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
164439	2011110488672	2011-10-03 00:00:00	2011-09-08 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
164591	2011110488666	2011-10-06 00:00:00	2011-09-10 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		15.98	Settle
164998	2011102788399	2011-10-20 00:00:00	2011-10-18 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
165022	2011102188269	2011-10-21 00:00:00	2011-09-24 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
165364	2011110888780	2011-11-01 00:00:00	2011-10-29 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other		0.0	Deny
165762	2011120189293	2011-11-15 00:00:00	2011-11-08 07:30:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
167628	2012032692065	2012-01-19 00:00:00	2011-12-19 14:15:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
168099	2012020390664	2012-02-03 00:00:00	2011-11-26 13:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		110.0	Approve in Full
168253	2012022391263	2012-02-09 00:00:00	2012-01-21 00:00:00	JAX	Jacksonville International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Containers,Food & Drink		0.0	Deny
168606	2012041192818	2012-02-21 00:00:00	2012-02-21 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Food & Drink		0.0	Deny
168652	2012033092306	2012-02-22 00:00:00	2012-02-08 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
168764	2012042693278	2012-02-27 00:00:00	2012-02-07 12:06:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			
169649	2012041292863	2012-03-30 00:00:00	2012-03-27 00:00:00	JAX	Jacksonville International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169686	2012042693313	2012-04-02 00:00:00	2012-03-20 08:30:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Containers,Electronics,Other		0.0	Deny
170416	2012051593967	2012-04-27 00:00:00	2012-04-24 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
170694	2012052794317	2012-05-07 00:00:00	2012-04-14 11:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
171063	2012061294771	2012-05-18 00:00:00	2012-05-17 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
171153	2012060994692	2012-05-23 00:00:00	2012-04-30 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
171637	2012071195219	2012-06-11 00:00:00	2012-05-31 12:20:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
172521	2012082896266	2012-07-12 00:00:00	2012-05-21 10:55:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Containers		280.5	Settle
172659	2012070595088	2012-07-17 00:00:00	2012-05-18 09:30:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
172679	2012082996424	2012-07-17 00:00:00	2012-06-21 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Other		200.0	Approve in Full
172803	2012090496529	2012-07-23 00:00:00	2012-06-16 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Games & Toys		0.0	Deny
172821	2012091896923	2012-07-23 00:00:00	2011-12-21 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
173193	2012091896927	2012-08-06 00:00:00	2012-07-16 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry,Other		0.0	Deny
173312	2012091296736	2012-08-09 00:00:00	2012-08-05 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
173336	2012092297044	2012-08-10 00:00:00	2012-08-05 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
173342	2012092397085	2012-08-10 00:00:00	2012-08-01 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
173399	2012092497094	2012-08-13 00:00:00	2012-07-16 19:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry,Other		0.0	Deny
173492	2012100197281	2012-08-15 00:00:00	2012-06-18 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
173852	2012092897245	2012-08-28 00:00:00	2012-08-11 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Other		50.0	Approve in Full
174402	2012102598113	2012-09-17 00:00:00	2012-09-05 08:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
174424	2012102598158	2012-09-17 00:00:00	2012-08-11 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		120.0	Approve in Full
174432	2012110198251	2012-09-17 00:00:00	2012-08-22 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics,Cosmetics,Food & Drink		0.0	Deny
174952	2012103198227	2012-10-09 00:00:00	2012-09-09 18:15:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		36.0	Settle
177644	2013021401432	2013-01-22 00:00:00	2012-09-08 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		163.74	Settle
177667	2013021501491	2013-01-22 00:00:00	2012-12-20 07:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
179281	2013040302962	2013-03-21 00:00:00	2013-03-19 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
180068	2013052303849	2013-04-22 00:00:00	2013-04-06 17:50:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Cosmetics			
180564	2013070905056	2013-05-09 00:00:00	2013-04-20 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
182553	2013090206454	2013-07-19 00:00:00	2013-07-11 15:30:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage		Electronics		82.55	Approve in Full
184581	2013103108426	2013-09-27 00:00:00	2013-09-13 15:00:00	JAX	Jacksonville International	America West	Passenger Property Loss	Checked Baggage		Clothing & Accessories		146.0	Approve in Full
184830	2013110208594	2013-10-15 00:00:00	2013-09-07 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Clothing & Accessories,Electronics		0.0	Deny
184913	2013110808992	2013-10-17 00:00:00	2013-09-09 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
184952	2013111109082	2013-10-17 00:00:00	2013-09-15 17:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			
185114	2013103108445	2013-10-24 00:00:00	2013-09-15 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
185543	2013111309258	2013-11-08 00:00:00	2013-10-13 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
186107	2013121810143	2013-12-03 00:00:00	2013-11-07 16:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186321	2013121810141	2013-12-12 00:00:00	2013-09-24 06:30:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
186749	2014042113419	2014-04-21 00:00:00	2014-04-03 00:00:00	JAX	Jacksonville International	Southeast Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187950	2014021411716	2014-02-10 00:00:00	2014-02-05 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
189331	2014041013131	2014-04-08 00:00:00	2014-03-26 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
190729	2014061114552	2014-06-06 00:00:00	2014-05-16 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Watches & Jewelry		0.0	Deny
190862	2014061714688	2014-06-06 00:00:00	2014-05-06 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
190996	2014062414826	2014-06-11 00:00:00	2013-12-23 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
191823	2014080415671	2014-07-17 00:00:00	2014-06-26 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
192206	2014082016060	2014-08-02 00:00:00	2014-07-13 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Other			
192331	2014082316190	2014-08-06 00:00:00	2014-08-04 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Other			
192348	2014082516207	2014-08-04 00:00:00	2014-07-25 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		16.19	Approve in Full
193565	2014100717449	2014-09-24 00:00:00	2014-09-08 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
193627	2014100917513	2014-10-01 00:00:00	2014-09-26 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics			
194600	2014112418506	2014-10-23 00:00:00	2014-09-10 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
194730	2014112618641	2014-11-19 00:00:00	2014-11-07 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Other			
195416	2014122319361	2014-12-23 00:00:00	2014-09-16 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry		0.0	Deny
199005	2015010219521	2015-01-01 00:00:00	2014-12-27 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		13.05	Approve in Full
199007	2015031121151	2015-03-11 00:00:00	2014-09-22 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		841.12	Approve in Full
199011	2015033021587	2015-03-30 00:00:00	2015-03-16 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
199012	2015033121622	2015-03-31 00:00:00	2015-03-09 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics			
199013	2015041021876	2015-04-08 00:00:00	2015-03-16 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		18.0	Approve in Full
199014	2015040821811	2015-04-09 00:00:00	2014-12-05 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
199015	2015042322091	2015-04-20 00:00:00	2015-04-03 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Cosmetics		0.0	Deny
199020	2015052222717	2015-05-19 00:00:00	2015-05-09 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		179.51	Settle
199022	2015062223298	2015-06-12 00:00:00	2015-05-27 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		127.6	Settle
199023	2015062423401	2015-06-17 00:00:00	2015-05-24 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		13.9	Approve in Full
199025	2015072724253	2015-07-22 00:00:00	2015-07-02 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry		0.0	Deny
199026	2015072324165	2015-07-23 00:00:00	2015-07-10 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
199027	2015080324471	2015-07-29 00:00:00	2015-07-25 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage		Cosmetics,Outdoors Supplies		50.0	Approve in Full
199028	2015091625384	2015-09-01 00:00:00	2015-07-09 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories		0.0	Deny
199030	2015102326229	2015-10-23 00:00:00	2015-08-23 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry			
199031	2015111626924	2015-11-02 00:00:00	2015-10-11 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories		0.0	Deny
199032	2015110426540	2015-11-04 00:00:00	2015-09-28 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
199034	2016011328288	2015-12-23 00:00:00	2015-12-01 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics,Cosmetics			
207619	2017021337503	2017-01-06 00:00:00	2016-12-15 00:00:00	JAX	Jacksonville International Jacksonville International	Allegiant Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
207620	2017020337293	2016-12-23 00:00:00	2016-12-17 00:00:00	JAX	Jacksonville International Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories			Insufficient
207623	2016110835616	2016-10-11 00:00:00	2016-08-27 10:45:00	JAX	Jacksonville International Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		36.35	Approve in Full
207624	2016102535135	2016-09-17 00:00:00	2016-09-09 14:33:00	JAX	Jacksonville International Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
207625	2016012528519	2016-01-11 00:00:00	2016-01-08 11:30:00	JAX	Jacksonville International Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics			Closed:Canceled
207626	2016062832454	2016-06-03 00:00:00	2016-05-29 09:00:00	JAX	Jacksonville International Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments			Closed:Canceled
207627	2016040630419	2016-03-23 00:00:00	2016-02-25 07:00:00	JAX	Jacksonville International Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
207628	2016042830952	2016-04-11 00:00:00	2016-03-31 00:00:00	JAX	Jacksonville International Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Containers,Containers		0.0	Deny
207636	2016101734741	2016-08-18 00:00:00	2016-08-04 00:00:00	JAX	Jacksonville International Jacksonville International	American Airlines	Passenger Property Loss	Checkpoint		Containers			In Review
207639	2016102435073	2016-09-14 00:00:00	2016-09-11 00:00:00	JAX	Jacksonville International Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
207641	2016102135015	2016-10-18 00:00:00	2016-10-14 00:00:00	JAX	Jacksonville International Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments			In Review
207642	2017010436279	2016-10-31 00:00:00	2016-10-24 16:08:00	JAX	Jacksonville International Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Electronics			In Review
207646	2017020937422	2017-02-09 00:00:00	2016-12-16 10:15:00	JAX	Jacksonville International Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
215842	2017051639576	2017-05-01 00:00:00	2017-04-28 00:00:00	JAX	Jacksonville International Jacksonville International	Silver Airways	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
215844	2017052239803	2017-05-02 00:00:00	2017-04-23 00:00:00	JAX	Jacksonville International Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
215845	2017061440681	2017-05-03 00:00:00	2017-05-02 12:00:00	JAX	Jacksonville International Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		64.2	Approve in Full
215856	2017041238498	2017-04-12 00:00:00	2017-01-29 00:00:00	JAX	Jacksonville International Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Electronics			In Review
215857	2017110244980	2017-10-12 00:00:00	2017-10-06 00:00:00	JAX	Jacksonville International Jacksonville International		Passenger Property Loss	Checkpoint		Clothing & Accessories,Cosmetics			In Review
215863	2017072741896	2017-06-19 00:00:00	2017-06-03 00:00:00	JAX	Jacksonville International Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
215865	2017073141975	2017-06-19 00:00:00	2017-06-05 00:00:00	JAX	Jacksonville International Jacksonville International		Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
215869	2017051039386	2017-03-21 00:00:00	2017-01-23 00:00:00	JAX	Jacksonville International Jacksonville International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
215871	2017061340500	2017-04-24 00:00:00	2017-04-21 00:00:00	JAX	Jacksonville International Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
