id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
112151	2007101633459	2007-10-15 00:00:00	2007-09-30 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	107.5	Containers	Denied	0.0	Deny
113689	2007111535009	2007-11-14 00:00:00	2007-11-12 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	1445.0	Watches & Jewelry	Denied	0.0	Deny
113785	2007112035262	2007-11-15 00:00:00	2007-10-31 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	434.0	Other	Denied	0.0	Deny
114510	2007120435996	2007-11-30 00:00:00	2007-11-02 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
115533	2007122737005	2007-12-21 00:00:00	2007-12-11 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Containers	Denied	0.0	Deny
116342	2008010837474	2008-01-08 00:00:00	2008-01-01 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	220.0	Other	Denied	0.0	Deny
116915	2008012438484	2008-01-16 00:00:00	2008-01-01 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	6.0	Tools & Machines	Denied	0.0	Deny
117376	2008020439043	2008-01-25 00:00:00	2007-11-17 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	133.52	Other	Denied	0.0	Deny
117413	2008022740236	2008-01-25 00:00:00	2007-11-11 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	365.0	Watches & Jewelry	Settled	182.5	Settle
117469	2008020539116	2008-01-28 00:00:00	2008-01-22 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	120.0	Other	Denied	0.0	Deny
117964	2008012538661	2008-02-06 00:00:00	2008-01-09 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1080.0	Other	Settled	540.0	Settle
117996	2008021439622	2008-02-07 00:00:00	2007-12-17 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	726.0	Games & Toys	Denied	0.0	Deny
118151	2008021939732	2008-02-11 00:00:00	2008-01-22 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	199.99	Electronics,Electronics	Denied	0.0	Deny
118231	2008022039885	2008-02-12 00:00:00	2008-01-01 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	106.95	Other	Denied	0.0	Deny
118662	2008022840309	2008-02-21 00:00:00	2008-02-10 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
118969	2008030740619	2008-02-27 00:00:00	2008-02-20 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	460.0	Other	Denied	0.0	Deny
119287	2008031240922	2008-03-05 00:00:00	2007-12-19 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	1524.0	Electronics,Electronics,Cosmetics,Watches & Jewelry	Settled	550.7	Settle
119575	2008022239977	2008-03-12 00:00:00	2008-01-12 00:00:00	BUF	Buffalo Niagara International	American Airlines	Passenger Property Loss	Checked Baggage	333.96	Electronics,Electronics,Electronics,Outdoors Supplies	Denied	0.0	Deny
120015	2008040441893	2008-03-20 00:00:00	2008-03-07 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	66.0	Food & Drink	Denied	0.0	Deny
120067	2008040141669	2008-03-21 00:00:00	2008-03-03 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
120566	2008040842052	2008-03-31 00:00:00	2008-03-26 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	950.0	Electronics,Other	Settled	399.97	Settle
121956	2008043043580	2008-04-28 00:00:00	2008-04-12 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	72.35	Electronics	Denied	0.0	Deny
123188	2008052244677	2008-05-23 00:00:00	2008-05-19 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	350.0	Electronics,Other	Denied	0.0	Deny
123198	2008052844861	2008-05-23 00:00:00	2008-04-28 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	193.23	Food & Drink	Denied	0.0	Deny
123359	2008060245104	2008-05-27 00:00:00	2008-05-17 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	45.68	Other	Denied	0.0	Deny
124398	2008062446101	2008-06-19 00:00:00	2007-11-21 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Denied	0.0	Deny
124558	2008070346562	2008-06-23 00:00:00	2008-06-17 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	87.5	Clothing & Accessories	Settled	43.75	Settle
124826	2008070246524	2008-06-30 00:00:00	2008-04-17 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	355.0	Clothing & Accessories,Containers,Other	Denied	0.0	Deny
126211	2008080547983	2008-07-30 00:00:00	2008-07-08 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
126221	2008080548005	2008-07-30 00:00:00	2008-07-22 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	2700.0	Watches & Jewelry	Denied	0.0	Deny
126642	2008081248431	2008-08-07 00:00:00	2008-07-09 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checkpoint	700.0	Electronics	Denied	0.0	Deny
128035	2008091049709	2008-09-09 00:00:00	2008-09-08 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	316.0	Electronics	Denied	0.0	Deny
128355	2008092250215	2008-09-16 00:00:00	2008-09-05 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	18.0	Tools & Machines	Denied	0.0	Deny
128386	2008091249844	2008-09-17 00:00:00	2008-08-21 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
128911	2008100650801	2008-09-30 00:00:00	2008-09-28 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	27.5	Cosmetics	Denied	0.0	Deny
129442	2008102051315	2008-10-15 00:00:00	2008-09-05 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	68.0	Clothing & Accessories	Approved	68.0	Approve in Full
130019	2008110451786	2008-10-28 00:00:00	2008-10-23 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1900.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
130583	2008111952461	2008-11-13 00:00:00	2008-10-16 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.95	Tools & Machines	Denied	0.0	Deny
130979	2008112852852	2008-11-24 00:00:00	2008-09-13 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.79	Electronics,Electronics	Denied	0.0	Deny
131004	2008120152944	2008-11-24 00:00:00	2008-11-07 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	971.98	Electronics,Electronics	Denied	0.0	Deny
131100	2008112852912	2008-11-26 00:00:00	2008-10-12 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	70.0	Electronics	Denied	0.0	Deny
131550	2008121753462	2008-12-09 00:00:00	2008-10-25 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	32.95	Cosmetics	Denied	0.0	Deny
131677	2008121953557	2008-12-12 00:00:00	2008-12-01 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	1973.0	Watches & Jewelry	Denied	0.0	Deny
131970	2008123053879	2008-12-22 00:00:00	2008-11-30 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	44.0	Cosmetics	Approved	44.0	Approve in Full
132227	2009010654112	2008-12-29 00:00:00	2008-05-06 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
132228	2009010654113	2008-12-29 00:00:00	2008-11-11 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
132267	2008123053830	2008-12-30 00:00:00	2008-12-15 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	398.0	Tools & Machines,Electronics	Denied	0.0	Deny
133013	2009012654935	2009-01-15 00:00:00	2008-12-16 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.0	Tools & Machines	Denied	0.0	Deny
133745	2009022355763	2009-02-05 00:00:00	2008-12-18 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	617.1	Electronics,Other,Games & Toys	Denied	0.0	Deny
133837	2009022055680	2009-02-06 00:00:00	2009-01-01 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
134679	2009032056610	2009-03-05 00:00:00	2008-04-26 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
134919	2008092250185	2009-03-11 00:00:00	2008-08-25 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage	11.98	Other	Approved	11.98	Approve in Full
135760	2009032356770	2009-04-01 00:00:00	2009-02-04 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage	135.0	Clothing & Accessories	Approved	135.0	Approve in Full
136119	2009042457983	2009-04-09 00:00:00	2009-03-03 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	215.5	Containers	Settled	174.56	Settle
136423	2009031956470	2009-04-21 00:00:00	2008-12-26 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	120.36	Watches & Jewelry,Other	Denied	0.0	Deny
137163	2009052059138	2009-05-11 00:00:00	2009-02-26 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	4315.0	Watches & Jewelry	Denied	0.0	Deny
137231	2009052159215	2009-05-13 00:00:00	2009-03-23 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Denied	0.0	Deny
137933	2009061160051	2009-06-03 00:00:00	2009-05-25 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	177.69	Food & Drink	Denied	0.0	Deny
138912	2009070760901	2009-06-30 00:00:00	2009-06-23 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	20.7	Clothing & Accessories	Approved	20.7	Approve in Full
139332	2009071761358	2009-07-10 00:00:00	2009-06-30 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	597.0	Cosmetics,Containers	Denied	0.0	Deny
140305	2009080562314	2009-08-04 00:00:00	2009-07-24 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	107.34	Outdoors Supplies	Denied	0.0	Deny
140706	2009081762640	2009-08-14 00:00:00	2009-08-11 00:00:00	BUF	Buffalo Niagara International	American Airlines	Passenger Property Loss	Checkpoint	173.99	Electronics	Settled	164.53	Settle
141124	2009082863090	2009-08-27 00:00:00	2009-08-10 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	1229.0	Office Supplies,Electronics,Cosmetics,Supplies	Denied	0.0	Deny
141414	2009090163218	2009-09-08 00:00:00	2009-08-19 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Containers	Approved	40.0	Approve in Full
142420	2009100764414	2009-10-06 00:00:00	2009-09-14 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	13.5	Tools & Machines	Denied	0.0	Deny
142693	2009102664734	2009-10-16 00:00:00	2009-10-03 12:15:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Other,Other,Outdoors Supplies	Canceled		
142982	2009110265017	2009-10-26 00:00:00	2009-09-26 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	957.0	Watches & Jewelry	Denied	0.0	Deny
143036	2009110465130	2009-10-27 00:00:00	2009-10-18 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
144124	2009120866212	2009-12-01 00:00:00	2009-11-30 08:10:00	BUF	Buffalo Niagara International	American Airlines	Passenger Property Loss	Checked Baggage	13.22	Tools & Machines	Approved	13.22	Approve in Full
144459	2009121466510	2009-12-09 00:00:00	2009-11-22 06:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checkpoint	180.0	Other	Denied	0.0	Deny
144499	2009121466473	2009-12-10 00:00:00	2009-11-11 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checkpoint	19155.0	Watches & Jewelry	Denied	0.0	Deny
144923	2009123066992	2009-12-24 00:00:00	2009-11-20 19:20:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	52.0	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
146217	2010030869229	2010-03-01 00:00:00	2010-02-17 14:40:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		60.0	Approve in Full
146437	2010030369011	2010-03-08 00:00:00	2010-02-14 11:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
146655	2010031969741	2010-03-15 00:00:00	2010-03-09 13:30:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
147219	2010040670455	2010-03-30 00:00:00	2010-02-13 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
147418	2010040670440	2010-04-06 00:00:00	2010-04-06 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics			
147869	2010042671161	2010-04-19 00:00:00	2010-01-06 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		94.75	Approve in Full
148896	2010060272263	2010-05-20 00:00:00	2010-04-29 12:30:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
148967	2010052872219	2010-05-24 00:00:00	2010-05-12 09:30:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
148986	2010060272282	2010-05-24 00:00:00	2010-05-10 11:30:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Cosmetics		0.0	Deny
149461	2010062873123	2010-06-08 00:00:00	2010-05-05 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checkpoint		Other		450.0	Approve in Full
150952	2010080374340	2010-07-23 00:00:00	2010-06-21 17:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
151044	2010071673760	2010-07-27 00:00:00	2010-07-04 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers,Electronics,Other		0.0	Deny
151658	2010081774994	2010-08-12 00:00:00	2010-08-11 06:30:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
151892	2010082475292	2010-08-18 00:00:00	2010-07-26 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
152270	2010090575674	2010-08-30 00:00:00	2010-07-21 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
152378	2010090975839	2010-08-31 00:00:00	2010-08-25 08:30:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
152472	2010091475943	2010-09-03 00:00:00	2010-06-21 05:19:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies,Electronics,Clothing & Accessories		0.0	Deny
152763	2010091776156	2010-09-13 00:00:00	2010-04-08 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		19.4	Approve in Full
153691	2010102277172	2010-10-12 00:00:00	2010-09-27 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
153904	2010110677620	2010-10-18 00:00:00	2010-10-03 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		25.0	Approve in Full
154435	2010111577835	2010-11-05 00:00:00	2010-08-22 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
154442	2010111677864	2010-11-05 00:00:00	2010-10-16 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
154770	2010112978328	2010-11-15 00:00:00	2010-10-26 13:41:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
155879	2011010779243	2010-12-27 00:00:00	2010-12-22 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
156446	2011020479929	2011-01-12 00:00:00	2011-01-04 10:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checkpoint		Other		196.53	Settle
156792	2011021780274	2011-01-22 00:00:00	2010-12-22 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		40.0	Approve in Full
156910	2011022380434	2011-01-25 00:00:00	2010-12-22 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
157306	2011030280775	2011-02-07 00:00:00	2010-11-11 08:44:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
158171	2011032981443	2011-03-09 00:00:00	2011-03-03 13:45:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
158315	2011040281792	2011-03-14 00:00:00	2011-02-24 06:20:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
158560	2011040681912	2011-03-22 00:00:00	2011-02-27 15:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159675	2011050383154	2011-04-27 00:00:00	2011-03-29 09:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
159875	2011051383408	2011-05-03 00:00:00	2010-11-26 08:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		68.23	Settle
160368	2011060183886	2011-05-19 00:00:00	2011-05-10 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
160559	2011060684077	2011-05-25 00:00:00	2011-04-06 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
161084	2011062484603	2011-06-13 00:00:00	2011-01-29 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
161529	2011070785050	2011-06-27 00:00:00	2011-06-19 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
162272	2011080985867	2011-07-20 00:00:00	2011-06-21 16:33:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
163527	2011092287094	2011-08-30 00:00:00	2011-08-19 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		14.69	Approve in Full
163558	2011092787166	2011-08-30 00:00:00	2011-08-02 10:15:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		50.0	Approve in Full
163626	2011093087262	2011-09-01 00:00:00	2011-08-30 09:32:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		16.8	Approve in Full
163879	2011100487397	2011-09-12 00:00:00	2011-08-23 05:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Other		0.0	Deny
164077	2011101187712	2011-09-19 00:00:00	2011-08-03 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
164822	2011102488323	2011-10-13 00:00:00	2011-10-07 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
165756	2011120189273	2011-11-15 00:00:00	2011-10-08 07:30:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
165848	2011120689384	2011-11-17 00:00:00	2011-10-22 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		9.0	Approve in Full
166048	2011121389589	2011-11-28 00:00:00	2011-11-18 22:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
166214	2011122289797	2011-12-02 00:00:00	2011-11-04 15:50:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
166859	2012012490381	2011-12-28 00:00:00	2011-12-13 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.1	Approve in Full
167289	2012021390954	2012-01-10 00:00:00	2011-12-03 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink,Watches & Jewelry		20.0	Settle
167549	2012011890225	2012-01-18 00:00:00	2011-11-10 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		13.72	Approve in Full
168076	2012031691750	2012-02-02 00:00:00	2012-01-04 14:08:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		130.0	Approve in Full
168352	2012032392004	2012-02-13 00:00:00	2012-01-09 14:30:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
168438	2012032692100	2012-02-15 00:00:00	2011-12-31 11:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
168718	2012040292341	2012-02-27 00:00:00	2012-01-08 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
169452	2012041692945	2012-03-23 00:00:00	2012-03-18 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage		Other		53.23	Approve in Full
169874	2012050293498	2012-04-09 00:00:00	2012-03-23 07:35:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
170300	2012050993728	2012-04-24 00:00:00	2012-03-21 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
