id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
131277	2008120353082	2008-12-02 00:00:00	2008-11-22 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage	226.91	Electronics	Denied	0.0	Deny
131515	2008121253378	2008-12-09 00:00:00	2008-11-29 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	158.0	Games & Toys	Canceled	0.0	
131621	2008121853509	2008-12-10 00:00:00	2008-11-18 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	349.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
132316	2009010854215	2008-12-31 00:00:00	2008-12-23 00:00:00	RSW	Southwest Florida International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	156.57	Electronics	Denied	0.0	Deny
132407	2009020755317	2009-01-04 00:00:00	2008-08-12 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	18.92	Tools & Machines	Denied	0.0	Deny
132459	2009011254335	2009-01-05 00:00:00	2008-11-23 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	289.9	Watches & Jewelry	Denied	0.0	Deny
132942	2009012354881	2009-01-14 00:00:00	2008-12-12 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint	497.0	Clothing & Accessories	Denied	0.0	Deny
133660	2009021755570	2009-02-03 00:00:00	2009-01-15 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	42.88	Clothing & Accessories	Denied	0.0	Deny
133905	2009022555798	2009-02-10 00:00:00	2009-02-01 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checkpoint	10165.0	Watches & Jewelry	Denied	0.0	Deny
134881	2009032056612	2009-03-10 00:00:00	2009-02-15 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	582.99	Electronics	Denied	0.0	Deny
134974	2009032656950	2009-03-11 00:00:00	2009-02-11 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	47.7	Watches & Jewelry	Denied	0.0	Deny
135195	2009041157443	2009-03-18 00:00:00	2009-02-11 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint	55.37	Clothing & Accessories	Approved	55.37	Approve in Full
135216	2009040657188	2009-03-18 00:00:00	2009-03-08 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	10.45	Tools & Machines	Denied	0.0	Deny
135438	2009041157415	2009-03-24 00:00:00	2009-03-20 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
135741	2009042157793	2009-03-31 00:00:00	2009-03-23 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	19.21	Containers	Denied	0.0	Deny
135954	2009042257871	2009-04-07 00:00:00	2009-04-01 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
136427	2009050758409	2009-04-21 00:00:00	2009-04-05 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
136669	2009051558675	2009-04-27 00:00:00	2009-04-03 00:00:00	RSW	Southwest Florida International	Allegiant Air	Passenger Property Loss	Checkpoint	200.0	Watches & Jewelry	Denied	0.0	Deny
136842	2009051858813	2009-04-30 00:00:00	2009-04-03 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint	52.47	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
137408	2009052159305	2009-05-19 00:00:00	2009-03-29 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	150.0	Cosmetics	Denied	0.0	Deny
137736	2009060259706	2009-05-28 00:00:00	2009-05-15 00:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checkpoint	250.0	Electronics	Denied	0.0	Deny
138610	2009070260841	2009-06-22 00:00:00	2009-06-02 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checkpoint	80.0	Cosmetics	Approved	80.0	Approve in Full
139264	2009071661299	2009-07-09 00:00:00	2009-06-26 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage	241.68	Electronics	Canceled	0.0	
139487	2009072261581	2009-07-14 00:00:00	2009-07-05 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	10.59	Tools & Machines	Denied	0.0	Deny
139692	2009072361686	2009-07-20 00:00:00	2009-07-06 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	531.4	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
140137	2009080362165	2009-07-30 00:00:00	2009-07-16 00:00:00	RSW	Southwest Florida International	UAL	Passenger Property Loss	Checked Baggage	85.0	Clothing & Accessories	Denied	0.0	Deny
140350	2009080662342	2009-08-05 00:00:00	2009-08-04 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	400.0	Cosmetics,Clothing & Accessories	Denied	0.0	Deny
140995	2009082863102	2009-08-25 00:00:00	2009-07-25 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint	698.0	Scientific Intruments	Approved	698.0	Approve in Full
141620	2009091763745	2009-09-11 00:00:00	2009-08-28 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	23.31	Clothing & Accessories	Denied	0.0	Deny
141787	2009091763783	2009-09-16 00:00:00	2009-08-29 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
142117	2009093064181	2009-09-25 00:00:00	2009-09-02 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	31583.0	Containers,Electronics,Electronics,Containers,Watches & Jewelry	Denied	0.0	Deny
142165	2009093064188	2009-09-28 00:00:00	2009-09-02 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	48.9	Other	Denied	0.0	Deny
142815	2009102964944	2009-10-20 00:00:00	2009-09-25 11:12:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	288.93	Other	Denied	0.0	Deny
143261	2009110965237	2009-11-03 00:00:00	2009-11-01 09:30:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Canceled		
143705	2009112465701	2009-11-17 00:00:00	2009-11-12 19:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checkpoint	37.0	Containers	Approved	37.0	Approve in Full
143833	2009112765790	2009-11-19 00:00:00	2009-10-27 21:10:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage	36.52	Outdoors Supplies	Denied	0.0	Deny
144086	2009120766123	2009-11-30 00:00:00	2009-11-28 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage	92.0	Electronics	Denied	0.0	Deny
144229	2009121466483	2009-12-02 00:00:00	2009-11-20 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	34.88	Electronics	Canceled		
144395	2009121466502	2009-12-07 00:00:00	2009-12-04 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage	329.0	Electronics,Containers,Other	Denied	0.0	Deny
144460	2009121466514	2009-12-09 00:00:00	2009-12-05 08:30:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage	225.0	Electronics	Denied	0.0	Deny
144681	2009120766128	2009-12-16 00:00:00	2009-11-17 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
144718	2009122966852	2009-12-16 00:00:00	2009-11-19 06:15:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint	393.48	Electronics,Electronics	Denied	0.0	Deny
144788	2009122366740	2009-12-17 00:00:00	2009-11-18 11:40:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage	205.77	Cosmetics	Settled	132.57	Settle
144944	2010010567096	2009-12-28 00:00:00	2009-12-05 15:00:00	RSW	Southwest Florida International	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Electronics	Approved	20.0	Approve in Full
145544	2010020468301	2010-02-01 00:00:00	2010-01-09 00:00:00	RSW	Southwest Florida International	North American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
145586	2010021968553	2010-02-01 00:00:00	2010-01-03 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
145628	2010021668416	2010-02-03 00:00:00	2010-01-26 15:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
146075	2010030569112	2010-02-24 00:00:00	2010-02-22 11:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry		0.0	Deny
146157	2010030669161	2010-02-26 00:00:00	2010-02-01 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Clothing & Accessories,Electronics		0.0	Deny
146354	2010031169439	2010-03-04 00:00:00	2010-02-08 06:20:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint		Other		0.0	Deny
146383	2010031169459	2010-03-05 00:00:00	2010-02-16 10:45:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
146544	2010032469971	2010-03-09 00:00:00	2010-02-22 11:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry			
146704	2010032369922	2010-03-15 00:00:00	2010-02-11 15:39:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		11.83	Approve in Full
146705	2010032369923	2010-03-15 00:00:00	2010-03-04 14:30:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
146708	2010032369927	2010-03-15 00:00:00	2010-02-26 09:30:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
147497	2010040770530	2010-04-08 00:00:00	2010-03-26 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
147644	2010041970955	2010-04-12 00:00:00	2010-03-27 16:45:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
147949	2010042671171	2010-04-21 00:00:00	2010-03-30 15:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Food & Drink,Outdoors Supplies		0.0	Deny
148049	2010042871276	2010-04-26 00:00:00	2010-03-31 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry		0.0	Deny
148240	2010050471442	2010-04-30 00:00:00	2010-04-26 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
148267	2010050471487	2010-05-03 00:00:00	2010-04-20 09:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
148463	2010051171692	2010-05-07 00:00:00	2010-02-25 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments,Other		0.0	Deny
148467	2010051371733	2010-05-07 00:00:00	2010-04-16 07:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
148542	2010051771843	2010-05-10 00:00:00	2010-04-24 07:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
148646	2010051871912	2010-05-13 00:00:00	2010-05-03 15:48:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		87.86	Approve in Full
148743	2010052172030	2010-05-17 00:00:00	2010-04-30 06:30:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments		0.0	Deny
149012	2010060272253	2010-05-25 00:00:00	2010-05-10 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Other		0.0	Deny
149035	2010060272310	2010-05-25 00:00:00	2010-04-20 13:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		25.0	Approve in Full
149189	2010060872476	2010-06-01 00:00:00	2010-05-27 16:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
149415	2010062873151	2010-06-07 00:00:00	2010-06-05 17:35:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Electronics,Electronics,Other,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Other		0.0	Deny
149464	2010062873129	2010-06-08 00:00:00	2010-05-26 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
149602	2010062172858	2010-06-14 00:00:00	2010-06-05 17:35:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other,Watches & Jewelry,Watches & Jewelry,Electronics		0.0	Deny
149607	2010062172864	2010-06-14 00:00:00	2010-05-21 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Other		70.0	Approve in Full
149700	2010062372973	2010-06-16 00:00:00	2010-05-26 09:45:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
149959	2010070173311	2010-06-24 00:00:00	2010-06-15 14:30:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Watches & Jewelry		0.0	Deny
150019	2010070273319	2010-06-28 00:00:00	2010-06-19 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
150326	2010071573708	2010-07-06 00:00:00	2010-06-19 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
151468	2010081774997	2010-08-06 00:00:00	2010-08-05 20:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Containers			
152374	2010090975830	2010-08-31 00:00:00	2010-07-15 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
153263	2010100476659	2010-09-28 00:00:00	2010-09-04 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
153411	2010100976824	2010-10-04 00:00:00	2010-08-23 08:30:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
153905	2010110977695	2010-10-18 00:00:00	2010-09-19 11:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
155060	2010120278432	2010-11-24 00:00:00	2010-10-19 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other		0.0	Deny
156069	2011010979414	2011-01-03 00:00:00	2010-12-26 12:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		149.99	Approve in Full
156250	2011011979635	2011-01-07 00:00:00	2010-12-22 10:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
156795	2011021580218	2011-01-24 00:00:00	2010-12-31 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Other		299.97	Approve in Full
157712	2011031881322	2011-02-22 00:00:00	2011-02-15 18:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
157797	2011031581246	2011-02-24 00:00:00	2010-12-31 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Other			
158095	2011033081566	2011-03-07 00:00:00	2011-01-22 22:30:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Other,Cosmetics		0.0	Deny
158179	2011040181679	2011-03-09 00:00:00	2011-03-02 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
158525	2011040681964	2011-03-21 00:00:00	2011-03-01 14:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
158663	2011041382166	2011-03-25 00:00:00	2011-03-17 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
158679	2011041282115	2011-03-28 00:00:00	2011-03-21 08:45:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics			
158687	2011041282138	2011-03-28 00:00:00	2011-03-22 17:03:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
158702	2011042783017	2011-03-28 00:00:00	2011-03-19 14:55:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
158941	2011041382374	2011-04-04 00:00:00	2011-03-17 18:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Other		20.0	Approve in Full
159052	2011041582677	2011-04-06 00:00:00	2011-04-03 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
159322	2011042182835	2011-04-15 00:00:00	2011-04-15 20:00:00	RSW	Southwest Florida International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Clothing & Accessories		245.0	Settle
160280	2011052683798	2011-05-17 00:00:00	2011-05-13 08:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Electronics		474.0	Approve in Full
160345	2011052383653	2011-05-19 00:00:00	2011-05-06 13:30:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other			
160457	2011060283965	2011-05-23 00:00:00	2010-07-01 14:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
160520	2011060684049	2011-05-24 00:00:00	2011-04-28 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
160578	2011060784101	2011-05-26 00:00:00	2011-03-25 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Other		75.0	Approve in Full
160668	2011060884189	2011-05-31 00:00:00	2011-05-21 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
160869	2011061684421	2011-06-06 00:00:00	2011-05-10 11:20:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Watches & Jewelry		115.0	Approve in Full
160905	2011061684419	2011-06-07 00:00:00	2011-05-13 17:15:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
161005	2011060984219	2011-06-10 00:00:00	2011-04-26 00:00:00	RSW	Southwest Florida International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other,Other,Other		0.0	Deny
161164	2011062584647	2011-06-15 00:00:00	2011-06-06 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
163410	2011082586412	2011-08-25 00:00:00	2011-05-28 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Cosmetics		81.19	Settle
163420	2011092087021	2011-08-25 00:00:00	2011-08-22 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
164373	2011101487879	2011-09-30 00:00:00	2011-08-27 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		0.0	Deny
165918	2011121489654	2011-11-21 00:00:00	2011-10-27 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
166113	2011120889424	2011-11-29 00:00:00	2011-11-27 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Cosmetics		11.08	Approve in Full
166448	2011121289526	2011-12-12 00:00:00	2011-11-08 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
166545	2012012490365	2011-12-13 00:00:00	2011-11-21 00:00:00	RSW	Southwest Florida International	Continental Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
167208	2012021090903	2012-01-09 00:00:00	2011-12-13 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		64.0	Approve in Full
167491	2012021991186	2012-01-17 00:00:00	2011-12-19 14:40:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
167847	2012030291470	2012-01-26 00:00:00	2011-12-29 05:40:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint		Electronics			
168292	2012032291950	2012-02-10 00:00:00	2011-03-08 14:25:00	RSW	Southwest Florida International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
169241	2012041692896	2012-03-15 00:00:00	2012-03-05 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
169644	2012043093409	2012-03-29 00:00:00	2012-03-09 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
169653	2012042593225	2012-03-30 00:00:00	2012-03-03 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
169885	2012042393113	2012-04-10 00:00:00	2012-03-01 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Watches & Jewelry		0.0	Deny
170545	2012052394190	2012-05-02 00:00:00	2012-03-25 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
170870	2012060294465	2012-05-14 00:00:00	2012-04-19 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
171210	2012062594889	2012-05-24 00:00:00	2012-05-14 15:30:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
171346	2012062794968	2012-05-30 00:00:00	2012-05-09 08:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
171352	2012062895020	2012-05-30 00:00:00	2012-04-19 00:00:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
171935	2012072395609	2012-06-20 00:00:00	2012-05-20 08:10:00	RSW	Southwest Florida International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
171940	2012072395618	2012-06-20 00:00:00	2012-05-22 10:25:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		509.5	Approve in Full
172557	2012082896321	2012-07-13 00:00:00	2012-06-18 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		164.48	Settle
173023	2012091296757	2012-07-31 00:00:00	2012-07-23 15:45:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
173088	2012091596844	2012-08-01 00:00:00	2012-06-23 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry			
173220	2012100297326	2012-08-06 00:00:00	2012-07-18 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Bus Station		Clothing & Accessories		0.0	Deny
173712	2012100797436	2012-08-22 00:00:00	2012-07-31 10:30:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
174135	2012110598354	2012-09-07 00:00:00	2012-08-15 11:15:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
174447	2012102598127	2012-09-18 00:00:00	2012-09-04 00:00:00	RSW	Southwest Florida International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
175608	2012122799387	2012-11-01 00:00:00	2012-10-18 12:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
175934	2013010999668	2012-11-14 00:00:00	2012-05-03 00:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
175971	2013010999684	2012-11-15 00:00:00	2012-11-10 10:00:00	RSW	Southwest Florida International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
176022	2013010999705	2012-11-19 00:00:00	2012-08-22 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint		Scientific Intruments,Other		0.0	Deny
176048	2013022201922	2012-11-19 00:00:00	2012-08-22 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
176257	2013011099828	2012-11-27 00:00:00	2012-11-19 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Musical Intruments		0.0	Deny
177316	2013020501009	2013-01-10 00:00:00	2012-12-27 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
177329	2013011199898	2013-01-11 00:00:00	2012-11-10 00:00:00	RSW	Southwest Florida International	AirTran Airlines	Passenger Property Loss	Checkpoint		Cosmetics,Watches & Jewelry,Scientific Intruments		718.0	Approve in Full
177499	2013020500945	2013-01-17 00:00:00	2013-01-03 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
177537	2013020701180	2013-01-17 00:00:00	2013-01-03 00:00:00	RSW	Southwest Florida International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics			
177933	2013021401442	2013-01-30 00:00:00	2012-12-31 00:00:00	RSW	Southwest Florida International	USAir	Passenger Property Loss	Checkpoint		Food & Drink		15.0	Settle
178175	2013022101882	2013-02-08 00:00:00	2012-11-13 00:00:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
178211	2013022501974	2013-02-11 00:00:00	2012-12-22 11:15:00	RSW	Southwest Florida International		Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
178226	2013022501999	2013-02-11 00:00:00	2013-01-26 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		14.91	Approve in Full
178255	2013022201948	2013-02-12 00:00:00	2013-01-31 00:00:00	RSW	Southwest Florida International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink			
