id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
205319	2016071132568	2016-06-13 00:00:00	2016-06-05 11:30:00	CHS	Charleston International Charleston International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
205320	2016090733474	2016-07-22 00:00:00	2016-07-05 10:42:00	CHS	Charleston International Charleston International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics		0.0	Deny
205327	2017021537542	2017-01-06 00:00:00	2016-11-13 00:00:00	CHS	Charleston International Charleston International		Passenger Property Loss	Checkpoint		Electronics			In Review
213532	2017062240945	2017-05-01 00:00:00	2017-04-11 00:00:00	CHS	Charleston International Charleston International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		45.0	Approve in Full
213537	2017100443922	2017-09-06 00:00:00	2017-08-28 14:00:00	CHS	Charleston International Charleston International	Direct Air	Passenger Property Loss	Checked Baggage		Other			In Review
213538	2018010246386	2017-12-07 00:00:00	2017-11-28 06:30:00	CHS	Charleston International Charleston International	American Airlines	Passenger Property Loss	Checkpoint		Electronics			In Review
213540	2017102644774	2017-10-10 00:00:00	2017-10-06 00:00:00	CHS	Charleston International Charleston International	American Airlines	Passenger Property Loss	Checkpoint		Other			In Review
213544	2017041338557	2017-02-15 00:00:00	2017-02-12 00:00:00	CHS	Charleston International Charleston International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		475.47	Settle
213545	2017120145690	2017-11-15 00:00:00	2017-11-12 10:00:00	CHS	Charleston International Charleston International	Jet Blue	Passenger Property Loss			Watches & Jewelry			Insufficient
213549	2017090642750	2017-07-21 00:00:00	2017-07-20 00:00:00	CHS	Charleston International Charleston International	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			In Review
213550	2017062240928	2017-05-23 00:00:00	2017-05-20 00:00:00	CHS	Charleston International Charleston International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			Closed: Canceled
213551	2017090142663	2017-07-26 00:00:00	2017-05-03 04:30:00	CHS	Charleston International Charleston International	Delta Air Lines	Passenger Theft	Checkpoint		Other			In Review
