id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
69783	2005091592555	2005-08-09 00:00:00	2005-08-15 00:00:00	BHM	Birmingham International Airport	UAL	Passenger Property Loss	Checkpoint	25.0	Cosmetics	Approved	25.0	Approve in Full
73110	2005100694236	2005-10-03 00:00:00	2005-09-18 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	212.85	Electronics	Denied	0.0	Deny
76676	2005121697966	2005-12-06 00:00:00	2005-11-15 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
77759	2006010698935	2005-12-28 00:00:00	2005-12-15 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	130.0	Watches & Jewelry	Denied	0.0	Deny
80530	2006021701704	2006-02-10 00:00:00	2006-01-27 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	95.0	Watches & Jewelry	Denied	0.0	Deny
82018	2006031503160	2006-03-10 00:00:00	2006-01-08 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	385.0	Clothing & Accessories	Denied	0.0	Deny
82271	2006031703330	2006-03-15 00:00:00	2006-02-28 00:00:00	BHM	Birmingham International Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	2795.0	Electronics	Denied	0.0	Deny
82386	2006032403659	2006-03-17 00:00:00	2006-03-04 00:00:00	BHM	Birmingham International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Tools & Machines	Canceled	0.0	
83011	2006040704202	2006-03-28 00:00:00	2006-03-16 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	479.93	Electronics	Denied	0.0	Deny
83674	2006042004838	2006-04-11 00:00:00	2006-01-26 00:00:00	BHM	Birmingham International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	386.96	Electronics	Denied	0.0	Deny
83676	2006042004840	2006-04-11 00:00:00	2006-03-24 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	120.0	Other	Denied	0.0	Deny
